341.802598187438;-7.4397079970679645;8.746301917094584;3.047417509999999;0.08190825000000009;-1.20527993
343.910932199375;-7.4467680785947845;8.818515349000341;3.086165509999999;0.08451785000000009;-1.21967263
346.01488525274243;-7.4526781132982185;8.88809398996267;3.126168509999999;0.08717845000000009;-1.23338233
348.1144375852041;-7.455477144123093;8.957779623341215;3.1668625099999987;0.08998205000000009;-1.24568203
350.20924588166804;-7.449232019319365;9.029659180469112;3.208181509999999;0.0928266500000001;-1.25702573
352.30128080516914;-7.435066656512108;9.105885679323825;3.248322509999999;0.09559325000000009;-1.26757243
354.6084705042745;-7.414726932656718;9.185260120455991;3.292112189999999;0.0986824900000001;-1.27747859
356.50402940683136;-7.405993100355652;9.248570270554117;3.3286253699999993;0.10120357000000009;-1.28537627
358.6149976155143;-7.411161358448713;9.3177182029311;3.369014569999999;0.1036727700000001;-1.29297847
360.72487286278573;-7.417297189777293;9.38363823066469;3.410156769999999;0.10595197000000009;-1.29912467
362.83482011119634;-7.428766456101075;9.440865379646802;3.452159969999999;0.1081711700000001;-1.3044238700000002
364.9468861031367;-7.450294210770978;9.491223655865056;3.495130169999999;0.1103303700000001;-1.30828607
367.054640286179;-7.46781615667243;9.537972914746534;3.538974369999999;0.11226257000000009;-1.3123432700000002
369.1585605305612;-7.488379200023744;9.582067110794254;3.582303569999999;0.1139567700000001;-1.3168914700000003
371.25587255303844;-7.503157778857264;9.624972502612346;3.6267607699999993;0.1158119700000001;-1.3200146700000004
373.34502155067923;-7.510399076944276;9.667073161885869;3.671924969999999;0.1174261700000001;-1.3244978700000003
375.4259093387743;-7.510183993493821;9.708496284289586;3.716585169999999;0.11929137000000009;-1.3295890700000004
377.4980180905851;-7.504695295281038;9.753092148450381;3.7619033699999993;0.1217205700000001;-1.3337012700000004
379.5581992994662;-7.494515428393322;9.798561435259884;3.8067935699999995;0.1241137700000001;-1.3374804700000005
381.6121497682678;-7.478263824304567;9.843269026970857;3.8525357699999994;0.1261809700000001;-1.3401146700000004
383.66022342912646;-7.459994949495652;9.890858692456675;3.8969939699999996;0.1284631700000001;-1.3420708700000004
387.72724111863084;-7.420589968803078;9.975031035416027;3.9907023699999997;0.1335635700000001;-1.3432352700000003
388.9428083100661;-7.408472540515904;10.001797323082316;4.01941717;0.1351185300000001;-1.3428642300000002
390.16322549980976;-7.397599523768931;10.027742303120753;4.04853517;0.1366796100000001;-1.3418595900000003
391.78492512172755;-7.379103401881625;10.063119659599353;4.08671277;0.1387335300000001;-1.3395824700000003
393.8000906976064;-7.357467940761554;10.107626494647151;4.13477677;0.14145293000000012;-1.3374950700000003
395.80350105868047;-7.338810780594516;10.15078596733542;4.18258377;0.14452133000000011;-1.3356506700000004
397.7977879697159;-7.321122706525392;10.190730889117868;4.23064277;0.1474737300000001;-1.3343752700000004
399.7781454885178;-7.305409481596514;10.232213567343607;4.27981277;0.15008513000000012;-1.3321588700000004
401.7712806560324;-7.2908393875848105;10.273069313290907;4.327611770000001;0.15250253000000014;-1.3294944700000004
403.75414666260775;-7.274642308380592;10.319082363261348;4.373695770000001;0.15530993000000012;-1.3269960700000005
405.7210052834081;-7.2607685344592765;10.365218649641086;4.421016770000001;0.15836433000000014;-1.3235036700000005
407.6721833186483;-7.245976152903251;10.412369976170442;4.468757770000002;0.16123773000000013;-1.3188542700000006
409.62002363823757;-7.2312525320742385;10.464075569621702;4.516835770000002;0.16393013000000015;-1.3147578700000007
411.55874145569794;-7.213641150161141;10.518618361837468;4.564594770000002;0.16678453000000015;-1.3118164700000006
413.484434779775;-7.194382078266189;10.572911108395237;4.612225770000002;0.16972193000000016;-1.3095950700000005
415.40593582084364;-7.1778947661442025;10.630150138364113;4.659915770000002;0.17248933000000016;-1.3079576700000006
417.3149206092441;-7.159249993667627;10.691325933244038;4.707635770000002;0.17544073000000016;-1.3068002700000005
419.22433132777803;-7.1363120701270075;10.756519999327194;4.754528770000002;0.17858813000000015;-1.3049588700000005
421.12902563220075;-7.117222232397039;10.824623003966833;4.802100770000002;0.18184253000000014;-1.3021904700000007
423.02161593361006;-7.101908549551182;10.895860953477197;4.850094770000002;0.18502593000000014;-1.2988760700000006
424.90655355453674;-7.090010109724311;10.970531781597684;4.898295770000002;0.18834833000000015;-1.2950596700000006
426.77964102801513;-7.083869272445804;11.044781176035455;4.9471527700000015;0.19142273000000015;-1.2902032700000006
428.64837687839764;-7.082619649300714;11.122527107436087;4.996037770000002;0.19413913000000016;-1.2840258700000007
430.5081063392915;-7.091892854130545;11.20061670842886;5.0439587700000015;0.19692853000000016;-1.2783134700000007
432.3658272155778;-7.109698405698338;11.278867455372692;5.092084770000001;0.19972093000000016;-1.2733890700000008
434.21804163628804;-7.137918450722087;11.35800654574398;5.141281770000002;0.20245733000000016;-1.2688956700000007
436.06956423185085;-7.17363228989546;11.437333082663361;5.189710770000001;0.20527473000000016;-1.2655992700000007
437.92943865148044;-7.207040559843355;11.513200923397156;5.237818770000001;0.20812513000000016;-1.2632148700000008
439.7936057748502;-7.236910847458754;11.588160370155924;5.2862197700000015;0.21089653000000017;-1.2607704700000009
441.85309149636504;-7.257903935388153;11.670771653291611;5.339273320000002;0.21429597000000017;-1.258241350000001
443.53169099238846;-7.276791061474131;11.735071460955405;5.382033580000002;0.21688293000000017;-1.255880470000001
445.3971757695267;-7.291639285326182;11.80788939319479;5.430921980000002;0.21972133000000016;-1.252040270000001
447.2513843502235;-7.309750066281431;11.885197574309322;5.479769380000001;0.22234173000000015;-1.2473170700000011
449.10284715629695;-7.328418024082314;11.964895290667528;5.528647780000002;0.22488713000000016;-1.2422088700000011
450.9525168075185;-7.355113714147346;12.048988348124237;5.5779721800000015;0.22728453000000015;-1.236183670000001
452.8005802710611;-7.391687759617469;12.136515426202697;5.626750580000001;0.22971893000000015;-1.2296624700000012
454.6494616042675;-7.435872151705862;12.224038559311358;5.676739980000002;0.23219333000000014;-1.222471270000001
456.5040573140656;-7.480660551375865;12.313160396898578;5.726549380000002;0.23474673000000015;-1.214824070000001
458.36152264250524;-7.516010604178604;12.401141135776113;5.777505780000002;0.23746313000000016;-1.207523870000001
460.21608210682126;-7.5408228498377134;12.486517328570551;5.829177180000002;0.23982853000000015;-1.1998776700000011
462.06837713194733;-7.554850426570061;12.575218167706318;5.881666580000002;0.24234993000000016;-1.1918884700000012
463.9183697482536;-7.557423575698644;12.662180047125247;5.934233980000002;0.24526233000000017;-1.1837582700000011
465.7654821222197;-7.561703030399276;12.74914444775863;5.986949380000002;0.24794273000000017;-1.1757260700000012
467.61232980548664;-7.576830901644083;12.836810103208645;6.039712780000002;0.25049213000000015;-1.1683438700000013
469.46326050196257;-7.599641793137455;12.92630647327204;6.0925561800000025;0.25307553000000016;-1.1615406700000013
471.31846869846675;-7.631877335656243;13.016160346562312;6.146169580000002;0.25576193000000014;-1.1549984700000013
473.179901339961;-7.672534884568583;13.105768441755906;6.200139980000002;0.2584023300000001;-1.1487312700000014
475.04127760019594;-7.709362159388101;13.191695490966703;6.254628380000002;0.26091073000000015;-1.1420520700000014
476.8983955282935;-7.736075114153028;13.274403923356363;6.309727780000003;0.26348013000000015;-1.1343448700000014
478.7468553797769;-7.754292113712266;13.353552287841424;6.364788180000003;0.2660585300000001;-1.1266686700000015
480.59494236880425;-7.7762411463190535;13.433977815166886;6.420269580000003;0.2682799300000001;-1.1193424700000014
482.4411633133863;-7.79835085092219;13.516916701925025;6.476281980000003;0.2704083300000001;-1.1122462700000015
484.2933224387074;-7.824401529687284;13.601678142157331;6.532724380000003;0.27281873000000006;-1.1053060700000015
486.1465938340244;-7.845297780319566;13.685666672252694;6.588977780000003;0.2751741300000001;-1.0986028700000015
487.9960895200471;-7.86267021583117;13.768262791373926;6.644497180000003;0.2773555300000001;-1.0921036700000015
489.83471951060926;-7.8780110333588365;13.849234692675955;6.700948580000003;0.27954393000000005;-1.0853844700000015
491.6733180663921;-7.896816275720378;13.935316028626266;6.757576980000003;0.28215233000000006;-1.0785242700000015
493.514582439432;-7.917593986558514;14.025523679816697;6.812785380000003;0.28502273000000006;-1.0718910700000015
495.35965544558553;-7.940790848012293;14.112724962915193;6.868671780000003;0.28761913000000006;-1.0654418700000015
499.43986817504805;-7.990206181233992;14.307643793493922;6.996437660000003;0.29368937000000006;-1.0499371500000014
500.5516411037445;-8.002411876965907;14.359119452937854;7.031330780000003;0.29543165000000005;-1.0457874300000014
501.4798251258261;-8.01272665146722;14.403711559684506;7.060825130000003;0.2969258000000001;-1.0422250800000015
502.77493863971756;-8.027766596982152;14.463353206820129;7.102234820000003;0.2991528500000001;-1.0370564900000014
504.62655837435216;-8.047833793716663;14.548513728838325;7.161139520000003;0.3025563500000001;-1.0288387900000013
506.47170436129693;-8.06740513540205;14.628551390657481;7.219860220000004;0.3059968500000001;-1.0202650900000014
508.3119582796029;-8.088429012011307;14.709243320562491;7.279947920000004;0.3093623500000001;-1.0107673900000014
510.1591562248709;-8.107374520042658;14.792500675696258;7.339004620000004;0.31274485000000013;-1.0011366900000014
512.0116451388951;-8.121799164833735;14.87757783169383;7.397721320000004;0.31594935000000013;-0.9916809900000014
513.8576370846721;-8.139950842097017;14.956198781487672;7.457186020000004;0.31908485000000014;-0.9827482900000014
515.7023612294374;-8.160431479414632;15.033526424797977;7.517085720000004;0.32227235000000015;-0.9738795900000015
517.5507710868775;-8.17865614346895;15.1142589268006;7.576884420000004;0.32557385000000016;-0.9651598900000015
519.404140943943;-8.193366281141197;15.199583852240275;7.636868120000004;0.32859035000000014;-0.9572611900000014
521.2502419184831;-8.207265300418621;15.282043040117108;7.696968820000004;0.33130085000000015;-0.9500934900000014
523.0936874449666;-8.22908590937395;15.355306033911925;7.757164520000004;0.33403435000000015;-0.9437387900000014
525.1221258185799;-8.257584369398469;15.439742385970613;7.8239061400000045;0.33717914000000015;-0.9374334800000014
526.7852354706303;-8.275219143452219;15.514996537450157;7.878346870000004;0.33975944000000013;-0.9320745200000013
528.6355567582193;-8.285309237300666;15.603094369627831;7.938142570000005;0.34252844000000016;-0.9274121200000014
530.4803282534857;-8.295770554892734;15.684785726401063;7.998939270000005;0.34523444000000014;-0.9239667200000014
532.3251545977531;-8.314829289590003;15.762002330476516;8.059898970000004;0.34818844000000015;-0.9204223200000013
534.1709866772161;-8.333372851184812;15.845094880721808;8.120642670000004;0.35116444000000013;-0.9162969200000014
536.016714674294;-8.344906604339123;15.934334104985188;8.181409370000004;0.35387344000000015;-0.9123615200000014
537.8630940402061;-8.357125934734098;16.02243370804437;8.242467070000004;0.3565114400000001;-0.9082041200000014
539.7062284809202;-8.377785908211715;16.10531138044417;8.303372770000003;0.35922644000000015;-0.9039997200000014
541.5495807835312;-8.397634120197402;16.189028701266928;8.364043470000002;0.36204244000000013;-0.8997013200000014
543.3945999814268;-8.412092762100112;16.27312886726741;8.424400170000002;0.36478044000000015;-0.8958719200000014
545.2396426896889;-8.4324017938633;16.352965809752394;8.485457870000001;0.36771244000000014;-0.8917785200000014
547.0860987977065;-8.459856341424821;16.431538407700916;8.546160570000001;0.37085344000000015;-0.8876431200000013
548.933737998022;-8.48053297761574;16.51524469399867;8.607086270000002;0.37361844000000016;-0.8839747200000013
550.7803542454513;-8.498935999316796;16.59744861065339;8.668394970000001;0.37634044000000016;-0.8809803200000014
552.630787606167;-8.525268938843249;16.675239659369748;8.73001267;0.3793504400000002;-0.8779259200000014
554.4784560079676;-8.543795806866568;16.754540530885432;8.791317370000002;0.3824844400000002;-0.8742085200000014
556.3275337826138;-8.559825822912975;16.83118132695349;8.852690070000001;0.3852004400000002;-0.8696751200000014
558.1796199164112;-8.577914507677;16.90758229114406;8.914244770000002;0.3879024400000002;-0.8642637200000014
560.0271689446442;-8.59601770101102;16.983756529508273;8.976260470000001;0.3910034400000002;-0.8578423200000014
561.8829946926643;-8.617976843220907;17.056961622400383;9.03847417;0.3944064400000002;-0.8510329200000014
563.7384925802297;-8.6347868661964;17.134949329497328;9.10153187;0.3972554400000002;-0.8432155200000014
565.5895348785352;-8.6509650310322;17.214228125142004;9.16445757;0.39954244000000017;-0.8355541200000014
567.4442332815406;-8.674330107835598;17.29442282951237;9.22678627;0.4018864400000002;-0.8282967200000014
569.2926580793695;-8.695097777868515;17.376286415591895;9.28876697;0.4045494400000002;-0.8211793200000015
571.1396652988001;-8.714406723958101;17.45752955591106;9.35052567;0.4073034400000002;-0.8142089200000014
572.9885077465383;-8.733651141020193;17.541179370296902;9.41244437;0.4099864400000002;-0.8072485200000015
574.8299744173991;-8.752246935595322;17.626545870537097;9.47470107;0.41272344000000016;-0.8001991200000015
576.6735697505529;-8.771145034681417;17.71072210575457;9.53702977;0.41543344000000015;-0.7922967200000015
578.7058731033139;-8.792844310366725;17.805735540193893;9.60558166;0.41832369000000014;-0.7832120400000016
580.3621032539635;-8.811262384864124;17.883665982877755;9.66143953;0.42068439000000013;-0.7758115200000015
582.2015960762051;-8.832063168031711;17.96797281430501;9.724449830000001;0.42335839000000014;-0.7675057200000015
584.0457057025575;-8.85300341426639;18.05520947829659;9.788810130000002;0.42615639000000016;-0.7591539200000015
585.8850095365748;-8.876154177344741;18.14251227333391;9.852482430000002;0.42908839000000015;-0.7512901200000015
587.7269316154324;-8.900928480359749;18.228123243016654;9.917574730000002;0.4319403900000002;-0.7434693200000015
589.5744262976589;-8.92423917440499;18.314530384462163;9.983095030000001;0.43488339000000015;-0.7351895200000016
591.4186065274592;-8.947419358592207;18.39887844885922;10.04826633;0.43768439000000015;-0.7266597200000016
593.2675391619247;-8.968435924190011;18.48540793698826;10.114318630000001;0.44037339000000014;-0.7179269200000016
595.1141822310265;-8.986902052840547;18.57071234723261;10.180864930000002;0.44330439000000016;-0.7094061200000016
596.963076492761;-9.004701052991582;18.655957695685693;10.247514230000002;0.4462433900000002;-0.7010893200000016
598.8166306725518;-9.020146366207676;18.741196447014776;10.314162530000003;0.4492893900000002;-0.6925755200000016
600.6720553538465;-9.036002135509605;18.829624388981813;10.381001830000002;0.4523783900000002;-0.6837317200000016
